battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.3349999999999994,0.2,1.0,0.5,0.31833333333333275,0.375,3.0,0.7150000000000006,0.0,0.0,0.125,0.5,0.0,16
0.3299999999999994,0.2,1.0,0.5,0.31333333333333274,0.375,3.0,0.7250000000000006,0.0,0.0,0.125,0.5,0.0,15
0.3249999999999994,0.2,1.0,0.5,0.30833333333333274,0.375,3.0,0.7350000000000007,0.0,0.0,0.125,1.5,0.125,14
0.3199999999999994,0.2,1.0,0.5,0.30333333333333273,0.375,3.0,0.7450000000000007,0.0,0.0,0.125,1.5,0.125,13
0.3149999999999994,0.2,1.0,0.5,0.29833333333333273,0.375,3.0,0.7550000000000007,0.0,0.0,0.125,1.5,0.125,12
0.3099999999999994,0.2,1.0,0.5,0.2933333333333327,0.375,3.0,0.7650000000000007,0.0,0.0,0.125,1.5,0.125,11
0.3049999999999994,0.2,1.0,0.5,0.2883333333333327,0.375,3.0,0.7750000000000007,0.0,0.0,0.125,1.5,0.125,10
0.2999999999999994,0.2,1.0,0.5,0.2833333333333327,0.375,3.0,0.7850000000000007,0.0,0.0,0.125,1.5,0.125,9
0.2949999999999994,0.2,1.0,0.5,0.2783333333333327,0.375,3.0,0.7950000000000007,0.0,0.0,0.125,1.5,0.125,8
0.28999999999999937,0.2,0.0,0.5,0.2733333333333327,0.375,3.0,0.0,1.0,0.8050000000000007,0.125,1.5,0.125,7
0.28499999999999936,0.2,0.0,0.5,0.2683333333333327,0.375,3.0,0.0,1.0,0.7700000000000007,0.125,1.5,0.125,6
0.27999999999999936,0.2,0.0,0.5,0.2633333333333327,0.375,3.0,0.0,1.0,0.7350000000000008,0.125,1.5,0.125,5
0.27499999999999936,0.2,0.0,0.5,0.2583333333333327,0.375,3.0,0.0,1.0,0.7000000000000007,0.125,1.5,0.125,4
0.26999999999999935,0.2,0.0,0.5,0.2533333333333327,0.375,3.0,0.0,1.0,0.6650000000000007,0.125,1.5,0.125,3
0.26499999999999935,0.2,0.0,0.5,0.24833333333333266,0.375,3.0,0.0,1.0,0.6300000000000007,0.125,1.5,0.125,2
0.25999999999999934,0.2,0.0,0.5,0.24333333333333265,0.375,3.0,0.0,1.0,0.5950000000000006,0.125,1.5,0.125,1
0.25499999999999934,0.2,0.5,0.5,0.23833333333333265,0.375,3.0,0.37250000000000033,1.0,0.5600000000000006,0.125,1.5,0.125,0
0.24999999999999933,0.2,0.5,0.5,0.23333333333333264,0.375,3.0,0.37500000000000033,1.0,0.5250000000000006,0.125,1.5,0.125,0
0.2999999999999994,0.13038404810405296,1.0,0.5,0.30833333333333274,0.375,3.0,0.7350000000000007,0.0,0.0,0.0,1.5,0.0,20
0.2949999999999994,0.13038404810405296,1.0,0.5,0.30333333333333273,0.375,3.0,0.7450000000000007,0.0,0.0,0.0,1.5,0.0,19
0.28999999999999937,0.13038404810405296,1.0,0.5,0.29833333333333273,0.375,3.0,0.7550000000000007,0.0,0.0,0.0,1.5,0.0,18
0.28499999999999936,0.13038404810405296,1.0,0.5,0.2933333333333327,0.375,3.0,0.7650000000000007,0.0,0.0,0.0,1.5,0.0,17
0.27999999999999936,0.13038404810405296,1.0,0.5,0.2883333333333327,0.375,3.0,0.7750000000000007,0.0,0.0,0.0,1.5,0.0,16
0.27499999999999936,0.13038404810405296,1.0,0.5,0.2833333333333327,0.375,3.0,0.7850000000000007,0.0,0.0,0.0,1.5,0.0,15
0.26999999999999935,0.13038404810405296,1.0,0.5,0.2783333333333327,0.375,3.0,0.7950000000000007,0.0,0.0,0.0,1.5,0.0,14
0.26499999999999935,0.13038404810405296,0.0,0.5,0.2733333333333327,0.375,3.0,0.0,1.0,0.8050000000000007,0.0,1.5,0.0,13
0.25999999999999934,0.13038404810405296,0.0,0.5,0.2683333333333327,0.375,3.0,0.0,1.0,0.7700000000000007,0.0,1.5,0.0,12
0.25499999999999934,0.13038404810405296,0.0,0.5,0.2633333333333327,0.375,3.0,0.0,1.0,0.7350000000000008,0.0,1.5,0.0,11
0.24999999999999933,0.13038404810405296,0.0,0.5,0.2583333333333327,0.375,3.0,0.0,1.0,0.7000000000000007,0.0,1.5,0.0,10
0.24499999999999933,0.13038404810405296,0.0,0.5,0.2533333333333327,0.375,3.0,0.0,1.0,0.6650000000000007,0.0,1.5,0.0,9
0.23999999999999932,0.13038404810405296,0.0,0.5,0.24833333333333266,0.375,3.0,0.0,1.0,0.6300000000000007,0.0,1.5,0.0,8
0.23499999999999932,0.13038404810405296,0.0,0.5,0.24333333333333265,0.375,3.0,0.0,1.0,0.5950000000000006,0.0,1.5,0.0,7
0.22999999999999932,0.13038404810405296,0.5,0.5,0.23833333333333265,0.375,3.0,0.37250000000000033,1.0,0.5600000000000006,0.0,1.5,0.0,6
0.2249999999999993,0.13038404810405296,0.5,0.5,0.23333333333333264,0.375,3.0,0.37500000000000033,1.0,0.5250000000000006,0.0,1.5,0.0,5
0.2199999999999993,0.13038404810405296,0.5,0.5,0.2199999999999993,0.25,2.0,0.38000000000000034,1.0,0.49000000000000055,0.0,1.0,0.0,4
0.2149999999999993,0.13038404810405296,0.5,0.5,0.2149999999999993,0.25,2.0,0.38500000000000034,1.0,0.4550000000000005,0.0,1.0,0.0,3
0.2099999999999993,0.13038404810405296,0.5,0.5,0.2099999999999993,0.25,2.0,0.39000000000000035,1.0,0.4200000000000005,0.0,1.0,0.0,2
0.2049999999999993,0.13038404810405296,0.5,0.5,0.2049999999999993,0.25,2.0,0.39500000000000035,1.0,0.38500000000000045,0.0,1.0,0.0,1
0.1999999999999993,0.13038404810405296,1.0,0.5,0.1999999999999993,0.25,2.0,0.8000000000000007,1.0,0.3500000000000004,0.0,1.0,0.0,0
0.19499999999999929,0.13038404810405296,1.0,0.5,0.4599999999999995,0.375,2.0,0.8075000000000008,1.0,0.3150000000000004,0.0,1.0,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.5,0.3819999999999994,0.5,9.0,0.6750000000000006,0.0,0.0,0.25,2.5,0.125,39
0.37999999999999945,0.2607680962081059,1.0,0.5,0.37699999999999945,0.5,9.0,0.6850000000000006,0.0,0.0,0.25,2.5,0.125,38
0.37499999999999944,0.2607680962081059,1.0,0.5,0.3719999999999995,0.5,9.0,0.6950000000000006,0.0,0.0,0.25,2.5,0.125,37
0.36999999999999944,0.2607680962081059,1.0,0.5,0.36699999999999944,0.5,9.0,0.7050000000000006,0.0,0.0,0.25,2.5,0.125,36
0.36499999999999944,0.2607680962081059,1.0,0.5,0.3619999999999994,0.5,9.0,0.7150000000000006,0.0,0.0,0.25,2.5,0.125,35
0.35999999999999943,0.2607680962081059,1.0,0.5,0.35699999999999943,0.5,9.0,0.7250000000000006,0.0,0.0,0.25,2.5,0.125,34
0.3549999999999994,0.2607680962081059,1.0,0.5,0.3519999999999995,0.5,9.0,0.7350000000000007,0.0,0.0,0.25,2.5,0.125,33
0.3499999999999994,0.2607680962081059,1.0,0.5,0.3469999999999994,0.5,9.0,0.7450000000000007,0.0,0.0,0.25,2.5,0.125,32
0.3449999999999994,0.2607680962081059,1.0,0.5,0.34199999999999936,0.5,9.0,0.7550000000000007,0.0,0.0,0.25,2.5,0.125,31
0.3399999999999994,0.2607680962081059,1.0,0.5,0.3369999999999994,0.5,9.0,0.7650000000000007,0.0,0.0,0.25,2.5,0.125,30
0.3349999999999994,0.2607680962081059,1.0,0.5,0.3319999999999994,0.5,9.0,0.7750000000000007,0.0,0.0,0.25,3.0,0.125,29
0.3299999999999994,0.2607680962081059,1.0,0.5,0.3269999999999994,0.5,9.0,0.7850000000000007,0.0,0.0,0.25,4.0,0.1875,28
0.3249999999999994,0.2607680962081059,1.0,0.5,0.3219999999999994,0.5,9.0,0.7375000000000007,0.5,0.40250000000000036,0.25,4.0,0.1875,27
0.3199999999999994,0.2607680962081059,1.0,0.5,0.3169999999999994,0.5,9.0,0.7450000000000007,0.5,0.38250000000000034,0.25,4.0,0.1875,26
0.3149999999999994,0.2607680962081059,1.0,0.5,0.3119999999999994,0.5,8.0,0.7000000000000006,1.0,0.7650000000000008,0.1875,3.5,0.125,25
0.3099999999999994,0.2607680962081059,1.0,0.5,0.3069999999999994,0.5,8.0,0.7075000000000007,1.0,0.7250000000000008,0.1875,3.5,0.125,24
0.3049999999999994,0.2607680962081059,1.0,0.5,0.3037499999999994,0.4,7.0,0.7175000000000007,1.0,0.6850000000000007,0.125,3.0,0.0625,23
0.2999999999999994,0.2607680962081059,1.0,0.5,0.2987499999999994,0.4,7.0,0.7275000000000007,1.0,0.6450000000000007,0.125,3.5,0.125,22
0.2949999999999994,0.2607680962081059,1.0,0.5,0.2937499999999994,0.4,7.0,0.7375000000000007,1.0,0.6050000000000008,0.125,3.5,0.125,21
0.28999999999999937,0.2607680962081059,1.0,0.5,0.2887499999999994,0.4,7.0,0.7475000000000007,1.0,0.5650000000000008,0.125,3.5,0.125,20
0.28499999999999936,0.2607680962081059,1.0,0.5,0.2837499999999994,0.4,7.0,0.7575000000000007,1.0,0.5250000000000008,0.125,3.5,0.125,19
0.27999999999999936,0.2607680962081059,1.0,0.5,0.2787499999999994,0.4,7.0,0.7675000000000007,1.0,0.48500000000000076,0.125,3.5,0.125,18
0.27499999999999936,0.2607680962081059,1.0,0.5,0.2737499999999994,0.4,7.0,0.7775000000000007,1.0,0.45000000000000073,0.125,3.5,0.125,17
0.26999999999999935,0.2607680962081059,1.0,0.5,0.2687499999999994,0.4,7.0,0.7875000000000008,1.0,0.4150000000000007,0.125,3.5,0.125,16
0.26499999999999935,0.2607680962081059,1.0,0.5,0.2637499999999994,0.4,7.0,0.7975000000000008,1.0,0.38000000000000067,0.125,3.5,0.125,15
0.25999999999999934,0.2607680962081059,1.0,0.5,0.25874999999999937,0.4,7.0,0.8075000000000008,1.0,0.34500000000000064,0.125,3.5,0.125,14
0.25499999999999934,0.2607680962081059,1.0,0.5,0.25374999999999936,0.4,7.0,0.8150000000000007,1.0,0.3100000000000006,0.125,3.5,0.125,13
0.24999999999999933,0.2607680962081059,1.0,0.5,0.24874999999999933,0.4,7.0,0.8225000000000007,1.0,0.2750000000000006,0.125,3.5,0.125,12
0.24499999999999933,0.2607680962081059,1.0,0.5,0.24374999999999933,0.4,7.0,0.8300000000000007,1.0,0.24000000000000055,0.125,3.5,0.125,11
0.23999999999999932,0.2607680962081059,1.0,0.5,0.23874999999999932,0.4,7.0,0.8375000000000008,1.0,0.20500000000000052,0.125,3.5,0.125,10
0.23499999999999932,0.2607680962081059,1.0,0.5,0.23374999999999932,0.4,7.0,0.8450000000000008,1.0,0.17000000000000048,0.125,3.5,0.125,9
0.22999999999999932,0.2607680962081059,1.0,0.5,0.22874999999999931,0.4,7.0,0.8525000000000007,1.0,0.13500000000000045,0.125,3.5,0.125,8
0.2249999999999993,0.2607680962081059,1.0,0.5,0.2237499999999993,0.4,7.0,0.8600000000000008,1.0,0.10000000000000042,0.125,3.5,0.125,7
0.2199999999999993,0.2607680962081059,1.0,0.5,0.2187499999999993,0.4,7.0,0.8675000000000008,1.0,0.06500000000000039,0.125,3.0,0.125,6
0.2149999999999993,0.2607680962081059,0.5,0.5,0.2137499999999993,0.4,7.0,0.4450000000000004,1.0,0.4825000000000006,0.125,3.0,0.125,5
0.2099999999999993,0.2607680962081059,0.5,0.5,0.2087499999999993,0.4,8.0,0.4500000000000004,1.0,0.44750000000000056,0.125,3.0,0.125,4
0.2049999999999993,0.2607680962081059,0.5,0.5,0.2037499999999993,0.4,8.0,0.4550000000000004,1.0,0.41250000000000053,0.125,2.0,0.0625,3
0.1999999999999993,0.2607680962081059,0.5,0.5,0.1987499999999993,0.4,8.0,0.46000000000000035,1.0,0.37750000000000056,0.125,2.0,0.0625,2
0.19499999999999929,0.2607680962081059,0.0,0.5,0.19374999999999928,0.4,8.0,0.0,1.0,0.8400000000000007,0.125,2.0,0.0625,1
0.18999999999999928,0.2607680962081059,0.5,0.5,0.18874999999999928,0.4,9.0,0.40500000000000036,1.0,0.8050000000000008,0.125,2.0,0.0625,0
0.3499999999999994,0.21213203435596426,1.0,0.5,0.3312499999999994,0.6666666666666666,9.0,0.7750000000000007,0.0,0.0,0.4375,3.0,0.25,38
0.3449999999999994,0.21213203435596426,1.0,0.5,0.3262499999999994,0.6666666666666666,9.0,0.7850000000000007,0.0,0.0,0.4375,4.0,0.375,37
0.3399999999999994,0.21213203435596426,1.0,0.5,0.32124999999999937,0.6666666666666666,9.0,0.7375000000000007,0.5,0.40250000000000036,0.4375,4.0,0.375,36
0.3349999999999994,0.21213203435596426,1.0,0.5,0.31624999999999936,0.6666666666666666,9.0,0.7450000000000007,0.5,0.38250000000000034,0.4375,4.0,0.375,35
0.3299999999999994,0.21213203435596426,1.0,0.5,0.3149999999999994,0.5,8.0,0.7000000000000006,1.0,0.7650000000000008,0.375,3.5,0.3125,34
0.3249999999999994,0.21213203435596426,1.0,0.5,0.3099999999999994,0.5,8.0,0.7075000000000007,1.0,0.7250000000000008,0.375,3.5,0.3125,33
0.3199999999999994,0.21213203435596426,1.0,0.5,0.3049999999999994,0.5,7.0,0.7175000000000007,1.0,0.6850000000000007,0.3125,3.0,0.25,32
0.3149999999999994,0.21213203435596426,1.0,0.5,0.2999999999999994,0.5,7.0,0.7275000000000007,1.0,0.6450000000000007,0.3125,3.5,0.3125,31
0.3099999999999994,0.21213203435596426,1.0,0.5,0.2949999999999994,0.5,7.0,0.7375000000000007,1.0,0.6050000000000008,0.3125,3.5,0.3125,30
0.3049999999999994,0.21213203435596426,1.0,0.5,0.28999999999999937,0.5,7.0,0.7475000000000007,1.0,0.5650000000000008,0.3125,3.5,0.3125,29
0.2999999999999994,0.21213203435596426,1.0,0.5,0.28499999999999936,0.5,7.0,0.7575000000000007,1.0,0.5250000000000008,0.3125,3.5,0.3125,28
0.2949999999999994,0.21213203435596426,1.0,0.5,0.27999999999999936,0.5,7.0,0.7675000000000007,1.0,0.48500000000000076,0.3125,3.5,0.3125,27
0.28999999999999937,0.21213203435596426,1.0,0.5,0.27499999999999936,0.5,7.0,0.7775000000000007,1.0,0.45000000000000073,0.3125,3.5,0.3125,26
0.28499999999999936,0.21213203435596426,1.0,0.5,0.26999999999999935,0.5,7.0,0.7875000000000008,1.0,0.4150000000000007,0.3125,3.5,0.3125,25
0.27999999999999936,0.21213203435596426,1.0,0.5,0.26499999999999935,0.5,7.0,0.7975000000000008,1.0,0.38000000000000067,0.3125,3.5,0.3125,24
0.27499999999999936,0.21213203435596426,1.0,0.5,0.25999999999999934,0.5,7.0,0.8075000000000008,1.0,0.34500000000000064,0.3125,3.5,0.3125,23
0.26999999999999935,0.21213203435596426,1.0,0.5,0.25499999999999934,0.5,7.0,0.8150000000000007,1.0,0.3100000000000006,0.3125,3.5,0.3125,22
0.26499999999999935,0.21213203435596426,1.0,0.5,0.24999999999999933,0.5,7.0,0.8225000000000007,1.0,0.2750000000000006,0.3125,3.5,0.3125,21
0.25999999999999934,0.21213203435596426,1.0,0.5,0.24499999999999933,0.5,7.0,0.8300000000000007,1.0,0.24000000000000055,0.3125,3.5,0.3125,20
0.25499999999999934,0.21213203435596426,1.0,0.5,0.23999999999999932,0.5,7.0,0.8375000000000008,1.0,0.20500000000000052,0.3125,3.5,0.3125,19
0.24999999999999933,0.21213203435596426,1.0,0.5,0.23499999999999932,0.5,7.0,0.8450000000000008,1.0,0.17000000000000048,0.3125,3.5,0.3125,18
0.24499999999999933,0.21213203435596426,1.0,0.5,0.22999999999999932,0.5,7.0,0.8525000000000007,1.0,0.13500000000000045,0.3125,3.5,0.3125,17
0.23999999999999932,0.21213203435596426,1.0,0.5,0.2249999999999993,0.5,7.0,0.8600000000000008,1.0,0.10000000000000042,0.3125,3.5,0.3125,16
0.23499999999999932,0.21213203435596426,1.0,0.5,0.2199999999999993,0.5,7.0,0.8675000000000008,1.0,0.06500000000000039,0.3125,3.0,0.3125,15
0.22999999999999932,0.21213203435596426,0.5,0.5,0.2149999999999993,0.5,7.0,0.4450000000000004,1.0,0.4825000000000006,0.3125,3.0,0.3125,14
0.2249999999999993,0.21213203435596426,0.5,0.5,0.2099999999999993,0.5,8.0,0.4500000000000004,1.0,0.44750000000000056,0.3125,3.0,0.3125,13
0.2199999999999993,0.21213203435596426,0.5,0.5,0.2049999999999993,0.5,8.0,0.4550000000000004,1.0,0.41250000000000053,0.3125,2.0,0.1875,12
0.2149999999999993,0.21213203435596426,0.5,0.5,0.1999999999999993,0.5,8.0,0.46000000000000035,1.0,0.37750000000000056,0.3125,2.0,0.1875,11
0.2099999999999993,0.21213203435596426,0.0,0.5,0.19499999999999929,0.5,8.0,0.0,1.0,0.8400000000000007,0.3125,2.0,0.1875,10
0.2049999999999993,0.21213203435596426,0.5,0.5,0.18999999999999928,0.5,9.0,0.40500000000000036,1.0,0.8050000000000008,0.3125,2.0,0.1875,9
0.1999999999999993,0.21213203435596426,0.5,0.5,0.18499999999999928,0.5,9.0,0.40750000000000036,1.0,0.7700000000000007,0.3125,1.5,0.125,8
0.19499999999999929,0.21213203435596426,0.5,0.5,0.17999999999999927,0.5,8.0,0.41250000000000037,1.0,0.7350000000000008,0.25,1.5,0.125,7
0.18999999999999928,0.21213203435596426,0.5,0.5,0.17499999999999927,0.5,7.0,0.41750000000000037,1.0,0.7000000000000007,0.25,1.5,0.125,6
0.18499999999999928,0.21213203435596426,0.5,0.5,0.16999999999999926,0.5,7.0,0.4225000000000004,1.0,0.6650000000000007,0.25,1.5,0.125,5
0.17999999999999927,0.21213203435596426,0.5,0.5,0.16499999999999926,0.5,7.0,0.4275000000000004,1.0,0.6300000000000007,0.25,1.5,0.125,4
0.17499999999999927,0.21213203435596426,0.5,0.5,0.15999999999999925,0.5,6.0,0.4325000000000004,1.0,0.5950000000000006,0.25,1.5,0.125,3
0.16999999999999926,0.21213203435596426,0.5,0.5,0.15499999999999925,0.5,6.0,0.4375000000000004,1.0,0.5600000000000006,0.25,1.5,0.125,2
0.16499999999999926,0.21213203435596426,0.5,0.5,0.14999999999999925,0.5,6.0,0.4425000000000004,1.0,0.5250000000000006,0.25,1.5,0.125,1
0.15999999999999925,0.21213203435596426,1.0,0.5,0.14499999999999924,0.5,6.0,0.8675000000000008,1.0,0.49000000000000055,0.25,1.5,0.125,0
0.39499999999999946,0.2683281572999748,0.5,0.5,0.5137499999999996,0.4,6.0,0.30250000000000027,0.0,0.0,0.0,0.5,0.0,0
0.38999999999999946,0.2683281572999748,0.5,0.5,0.5087499999999996,0.4,6.0,0.30500000000000027,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.5,0.35166666666666613,0.375,3.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.5,0.34666666666666607,0.375,3.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.36499999999999944,0.22135943621178655,1.0,0.5,0.3374999999999994,0.25,2.0,0.6850000000000006,0.0,0.0,0.0625,0.5,0.0,0
0.35999999999999943,0.22135943621178655,1.0,0.5,0.3324999999999994,0.25,2.0,0.6925000000000006,0.0,0.0,0.0625,0.5,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.5,0.4683333333333328,0.3,5.0,0.6775000000000007,0.0,0.0,0.0,0.5,0.0,0
0.4099999999999995,0.29832867780352595,1.0,0.5,0.4633333333333329,0.3,5.0,0.6850000000000006,0.0,0.0,0.0,0.5,0.0,0
0.2999999999999994,0.13038404810405296,1.0,0.5,0.2999999999999994,0.125,1.0,0.7025000000000006,0.0,0.0,0.0,0.5,0.0,5
0.2949999999999994,0.13038404810405296,1.0,0.5,0.2949999999999994,0.125,1.0,0.7125000000000006,0.0,0.0,0.0,0.5,0.0,4
0.28999999999999937,0.13038404810405296,1.0,0.5,0.28999999999999937,0.125,1.0,0.7225000000000006,0.0,0.0,0.0,0.5,0.0,3
0.28499999999999936,0.13038404810405296,1.0,0.5,0.28499999999999936,0.125,1.0,0.7325000000000006,0.0,0.0,0.0,0.5,0.0,2
0.27999999999999936,0.13038404810405296,1.0,0.5,0.27999999999999936,0.125,1.0,0.7425000000000006,0.0,0.0,0.0,0.5,0.0,1
0.27499999999999936,0.13038404810405296,1.0,0.5,0.27499999999999936,0.125,1.0,0.7125000000000006,0.5,0.40250000000000036,0.0,0.5,0.0,0
0.26999999999999935,0.13038404810405296,1.0,0.5,0.26999999999999935,0.125,1.0,0.7200000000000006,0.5,0.38250000000000034,0.0,0.5,0.0,0
0.38499999999999945,0.2549509756796392,1.0,0.5,0.4449999999999995,0.2,4.0,0.6475000000000006,0.5,0.2600000000000004,0.0,0.5,0.0,0
0.37999999999999945,0.2549509756796392,1.0,0.5,0.4399999999999995,0.2,4.0,0.6550000000000006,0.5,0.24000000000000038,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.5,0.3424999999999994,0.3333333333333333,3.0,0.7150000000000006,0.5,0.40500000000000036,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.5,0.3374999999999994,0.3333333333333333,4.0,0.7225000000000006,0.5,0.38500000000000034,0.0,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.5,0.6649999999999997,0.2,2.0,0.6875000000000007,1.0,0.5850000000000007,0.0625,0.5,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.5,0.6574999999999998,0.2,2.0,0.6950000000000006,1.0,0.5500000000000007,0.0625,0.5,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.5,0.28999999999999937,0.16666666666666666,2.0,0.7400000000000007,1.0,0.3650000000000006,0.0,0.5,0.0,22
0.28499999999999936,0.11401754250991379,1.0,0.5,0.28499999999999936,0.16666666666666666,2.0,0.7475000000000007,1.0,0.32500000000000057,0.0,0.5,0.0,21
0.27999999999999936,0.11401754250991379,1.0,0.5,0.27999999999999936,0.16666666666666666,2.0,0.7550000000000007,1.0,0.28500000000000053,0.0,0.5,0.0,20
0.27499999999999936,0.11401754250991379,1.0,0.5,0.27499999999999936,0.16666666666666666,2.0,0.7625000000000006,1.0,0.2450000000000005,0.0,0.5,0.0,19
0.26999999999999935,0.11401754250991379,1.0,0.5,0.26999999999999935,0.16666666666666666,2.0,0.7700000000000007,1.0,0.20500000000000046,0.0,0.5,0.0,18
0.26499999999999935,0.11401754250991379,1.0,0.5,0.26499999999999935,0.16666666666666666,2.0,0.7775000000000007,1.0,0.16500000000000042,0.0,0.5,0.0,17
0.25999999999999934,0.11401754250991379,1.0,0.5,0.25999999999999934,0.16666666666666666,2.0,0.7850000000000007,1.0,0.1250000000000004,0.0,0.5,0.0,16
0.25499999999999934,0.11401754250991379,0.5,0.5,0.25499999999999934,0.16666666666666666,2.0,0.3675000000000003,1.0,0.5475000000000005,0.0,0.5,0.0,15
0.24999999999999933,0.11401754250991379,0.5,0.5,0.24999999999999933,0.16666666666666666,3.0,0.37250000000000033,1.0,0.5075000000000005,0.0,0.5,0.0,14
0.24499999999999933,0.11401754250991379,0.5,0.5,0.24499999999999933,0.16666666666666666,3.0,0.37750000000000034,1.0,0.4675000000000005,0.0,0.5,0.0,13
0.23999999999999932,0.11401754250991379,0.5,0.5,0.23999999999999932,0.16666666666666666,3.0,0.38250000000000034,1.0,0.42750000000000055,0.0,0.5,0.0,12
0.23499999999999932,0.11401754250991379,0.5,0.5,0.23499999999999932,0.16666666666666666,3.0,0.38750000000000034,1.0,0.38750000000000057,0.0,0.5,0.0,11
0.22999999999999932,0.11401754250991379,0.5,0.5,0.22999999999999932,0.16666666666666666,4.0,0.39250000000000035,1.0,0.34750000000000053,0.0,0.5,0.0,10
0.2249999999999993,0.11401754250991379,0.5,0.5,0.6074999999999997,0.3333333333333333,4.0,0.39750000000000035,1.0,0.3075000000000005,0.0,0.5,0.0,9
0.2199999999999993,0.11401754250991379,0.0,0.5,0.5999999999999996,0.3333333333333333,3.0,0.0,1.0,0.7075000000000007,0.0,0.5,0.0,8
0.2149999999999993,0.11401754250991379,0.0,0.5,0.5924999999999996,0.3333333333333333,4.0,0.0,1.0,0.6675000000000008,0.0,0.5,0.0,7
0.2099999999999993,0.11401754250991379,0.0,0.5,0.5849999999999996,0.3333333333333333,4.0,0.0,1.0,0.6275000000000008,0.0,0.5,0.0,6
0.2049999999999993,0.11401754250991379,0.0,0.5,0.5774999999999997,0.3333333333333333,4.0,0.0,1.0,0.5875000000000008,0.0,0.5,0.0,5
0.1999999999999993,0.11401754250991379,0.0,0.5,0.5699999999999996,0.3333333333333333,4.0,0.0,1.0,0.5475000000000008,0.0,0.5,0.0,4
0.19499999999999929,0.11401754250991379,0.0,0.5,0.5624999999999996,0.3333333333333333,5.0,0.0,1.0,0.5075000000000007,0.0,0.5,0.0,3
0.18999999999999928,0.11401754250991379,0.0,0.5,0.5549999999999996,0.3333333333333333,5.0,0.0,1.0,0.4675000000000008,0.0,0.5,0.0,2
0.18499999999999928,0.11401754250991379,0.0,0.5,0.5474999999999997,0.3333333333333333,5.0,0.0,1.0,0.42750000000000077,0.0,0.5,0.0,1
0.17999999999999927,0.11401754250991379,0.5,0.5,0.5399999999999996,0.3333333333333333,5.0,0.41000000000000036,1.0,0.38750000000000073,0.0,0.5,0.0,0
0.17499999999999927,0.11401754250991379,0.5,0.5,0.5324999999999995,0.3333333333333333,5.0,0.41250000000000037,1.0,0.3475000000000007,0.0,0.5,0.0,0
0.39499999999999946,0.2683281572999748,0.5,0.5,0.5424999999999995,0.4,6.0,0.30250000000000027,0.0,0.0,0.0,0.5,0.0,0
0.38999999999999946,0.2683281572999748,0.5,0.5,0.5374999999999996,0.4,6.0,0.30500000000000027,0.0,0.0,0.0,0.5,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.5,0.5516666666666663,0.3,5.0,0.6325000000000005,0.0,0.0,0.0,0.5,0.0,0
0.4099999999999995,0.29832867780352595,1.0,0.5,0.5466666666666663,0.3,5.0,0.6400000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.5,0.4399999999999995,0.375,3.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.5,0.43499999999999944,0.375,3.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.38499999999999945,0.2549509756796392,0.5,0.5,0.48999999999999955,0.2,4.0,0.3075000000000003,1.0,0.46500000000000064,0.0,0.5,0.0,0
0.37999999999999945,0.2549509756796392,0.5,0.5,0.48499999999999954,0.2,4.0,0.3100000000000003,1.0,0.42500000000000066,0.0,0.5,0.0,0
0.2999999999999994,0.13038404810405296,0.5,0.5,0.36999999999999944,0.25,2.0,0.3500000000000003,0.5,0.1425000000000003,0.0,0.5,0.0,0
0.2949999999999994,0.13038404810405296,0.5,0.5,0.36499999999999944,0.25,2.0,0.3525000000000003,0.5,0.12250000000000028,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.5,0.37749999999999945,0.3333333333333333,4.0,0.7100000000000006,0.5,0.10500000000000026,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.5,0.37249999999999944,0.3333333333333333,4.0,0.7175000000000007,0.5,0.08500000000000024,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.5,0.5974999999999997,0.3333333333333333,4.0,0.3400000000000003,1.0,0.2875000000000006,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.5,0.5924999999999996,0.3333333333333333,4.0,0.3425000000000003,1.0,0.24750000000000055,0.0,0.5,0.0,0
